-0.005324649466519205,0.00571607148542653,0.008127934984786051,-0.00016839133532797797,0.0015069067277550868,-0.0010326378768530133,-0.006268189860810591,0.0012919603477721622,0.005166019575663504,0.008684712583944924,-0.0006324790432320518,0.004399843976301564,0.005072074930471946,0.001344684799611321,-0.00052677348137627,0.0062180452765628275,0.011196217678322636,-0.006857690283943239,4.526126457446646e-05,0.0047535124140133615,0.007888621697063171,-0.00758922187747783,0.003195951446181262,-0.003847559156937975,0.000341982766328764,0.0028807987112613085,0.008443633879846474,-0.0004157839637650286,0.007916442880926898,0.019305439559451163,0.0067878244004057646,-0.006015077397760501,-0.001774611001476884,6.050866938602436e-05,4.683955721846381e-05,0.0037474027393223485,-0.0029129363075696144,-0.004535679838398107,-0.006432753709267743,-0.008753102699232351,0.0008257283995495626,-0.005905202919581199,0.006351937136206845,0.01047192174743733,0.0018878161870928762,-0.002628460515423074,0.0022474444037249705,-0.00013703797370195607,0.0028900992660395525,-0.0034768105415980124
0.0091494096538278,0.011485605541374894,0.01321518091234502,-0.007213292596062646,-0.008849366144423065,-0.00798471254092992,0.00863584380671427,-0.008588525336843391,0.002544325168310237,0.007849636584091057,0.005495173277975293,-0.007322055987655626,0.0004111471343337863,0.00583480937124747,0.004270345194083122,-0.0019118810479564511,-0.010598113046882345,0.002209196730059156,0.000692073933272737,0.0049337329926905605,0.011204861291221078,0.004697197264676241,-0.0023125877689678764,-0.0007939816998023506,-0.009581669201409291,-0.0024501587593086503,-0.004607398337416924,-0.0001564558631125299,0.008117623747944358,0.008573041549609695,0.005432160550192643,-0.005143543471298424,-0.0027999764316724066,0.007743199288361131,-0.002961848490707947,0.016179433888425056,0.00033527967958083286,-0.005340795438207047,-0.006965386734765219,0.00043953501003188956,8.866795428013214e-05,-0.0007658624933448058,0.011035781950007546,-0.010586332972166157,0.0009077022177612503,0.0016381705071546852,0.0030831987218822928,-0.0001273153180107438,-0.005200726112315722,-0.017540612878558962
0.00421244779702531,-0.002015931757631294,0.006032442971613942,0.004686634862865082,-0.00453069868492454,-0.0013157027697155833,0.016226013721284595,-0.004759148805435893,-0.004868180774128232,-0.002525365816042089,0.003997569052658231,0.0005101435069660043,0.0001764811403008896,0.00977110278720571,0.005804692429282094,0.00927082804927524,0.003594246049742666,0.010330097125184257,-0.007764910070428253,-0.003560689103606794,0.0044599229029196165,0.003669275276375956,0.0028834907483942505,0.0033298723571437237,0.004314011986597801,0.010339142192405336,-0.008866656348442805,-0.0007471831559056788,0.0090664263098331,-0.004093818625427059,-0.0002561250472936276,0.0019360049195501984,-0.004790256416224926,0.005432254499681557,0.007037127967100341,0.0061885292256146415,-0.010449825236104044,0.006230729614257605,-0.0032059680833451537,-0.0049078765561969655,0.0003859435572785144,-0.007209585282473141,0.003120474397023634,-0.013267114767722374,0.0035952943556621735,0.002758101401826656,-0.002713147316231475,-0.01046339361444971,0.009952189865085902,0.007070428710810847
-0.006720799057820007,-0.008357508555599578,0.006395161405985143,-0.010079237258908066,0.003136963893975533,-0.0037856052198454214,0.008743010563007933,-0.004976415174180088,-0.0019221630826596811,0.01369965891413185,-0.0013003728871233031,-0.0035064209247868744,-0.0001845724699383634,-0.0003205791836053412,0.015128463216191063,0.0075053711438268665,-0.010309070754530521,-0.006550332175909227,0.0032815555205464265,-0.006488296904068224,-0.0005871787786964835,-0.006459341118668752,-0.012695380346103478,-0.0099527868141576,0.0005506432279619161,-0.009642551994497874,0.004599185325746756,0.009204114304165721,0.008763234094063573,-0.004477173289011813,0.002908114033830443,-0.008326983419361748,0.005821903115344803,0.005731057953263575,0.010703500779918749,0.00019767885345147327,0.005305280907630412,-0.010474792196980847,-0.0018079250873079282,0.0015911491090593102,0.0067774920113161195,0.0057387019377085876,-0.002499073502126318,0.0025653415547449644,-0.003049066795345404,0.0022724903473576915,0.002935063263125393,0.00803530288385774,0.0023143209759312585,-0.002337279912660296
0.009842578833383157,-7.387608054382166e-05,0.002021021915837163,-0.008881746343921101,0.01228753255095605,0.00472805249570824,0.004477193705556108,0.01365064313217395,0.0013055119181035722,0.00024882850292202324,-0.008174122653889861,0.0018071712641896164,0.004986993068592079,-6.238297040819922e-05,0.0014826778614922946,0.005235425515038117,0.0067123316141904435,0.008753054979124108,-0.00518391074869269,0.0037472098274180733,-0.007041023724014137,0.0027453230697195696,-0.005098291255957458,0.0068146217178659515,-0.006329139377979194,-0.004180560850992307,-0.008367353035986598,-0.0031846752099840493,0.005648362027368527,0.00021665696581270923,-0.002929440091921368,0.008261377838992513,0.0017835090818926669,-0.0025091348732513407,-0.007741088217640133,-0.002299581160004813,0.0030812388715420504,0.007746890772117595,0.0036274226782850396,-0.0014558356006376325,-0.002105385639438465,-0.005564865484997004,-0.00363888834730072,0.0019860951889386306,0.0008238438328774727,-0.0027918383085088947,0.006529568498065832,0.005511958133443291,-0.003565242563818826,-0.00043532159671198897
-0.0014285249377654146,0.0007560977866427829,0.006001536794079378,-0.0020305798796142233,0.010131596870998271,0.004373298324593758,0.00860487921289327,0.00455330409305321,0.006257768575406821,0.003231738609780032,0.004464836692069572,0.0020826403366974856,-0.00911848286216948,-0.0027679405380201198,-0.0029019377600825224,0.004499449906773651,0.006218522089810255,0.007958298353340889,-0.0016882904924110933,0.003912677382700946,0.005828579346800639,-0.004804250766864603,-0.0002839591445045127,-0.010370201903614625,0.0066895928306435724,-0.0033675545763591345,-0.0035488124061161842,0.00404472679972511,-0.0032093574794247906,0.001209162764170764,-0.00319899480498313,-0.0033195988491510446,-0.008427074068889068,0.007809057130109391,0.007809439180301618,3.901762243946283e-05,-7.08863768987893e-05,-0.011105741224651937,-0.003918687534027613,-0.0022452854281368026,-0.003806593818383602,0.0027114463124297957,0.002033342187098742,-0.0028609187424037813,-0.008928264074152249,-0.004555267658283801,-0.004510702898530766,0.0017362566346116018,-0.0007265668743201974,0.002844512469711391
0.0003945339669274378,-0.008119640931493158,-0.001330106510933997,0.004498079255311902,-0.002668048580507792,0.002979019545009604,-0.0023553826616064654,0.000262052856094008,-0.001273787526504577,0.005927110443983682,0.008909963615815947,-0.0041457123998364055,-0.001279915872008354,-0.006213970438016163,0.004115934813949779,-0.009036079118093386,0.008656703741002924,0.005349962904095799,0.0032529183911407093,0.008018899109779444,0.004627875621482056,-0.0043736714161007936,-0.009339979580366512,0.006012269536442058,-0.009042915118428396,-0.006755108286404247,-0.010676868386685238,0.00032900374122207717,0.01409264275675179,-0.0032110221989455905,0.0012196806316410779,-0.00694128356751077,-0.006279532192939666,-0.0020598585921624826,0.00040975653229262073,-0.002460938326448793,-0.003730336733743445,-0.0006354544772982647,-0.006050304125843197,-0.0008641640313522238,0.00224606134375383,-0.0027257487863556356,0.005570678850025306,0.006268163066488922,0.006463578091857639,-0.010480288931784966,0.004110482259283942,0.0011993833386236676,0.01258312256715195,0.0005691188288290128
0.002257864777905574,0.00350268280293609,0.0030415931584386307,-0.009016138898252498,-0.005617610179945107,-0.004897928762274234,0.0012922908623700866,0.003246148816436693,0.005104409446520833,-3.3358169753320844e-05,0.006186772974022532,-0.0067687971551816896,-0.0022863937588588914,0.004732702726617703,0.000327666764944015,0.0020658331280847,-0.004991554840451145,-0.0021132145337483606,-0.0005191598771643541,0.003580838059858242,-0.004156881842946449,0.011109923681954887,-0.007590047007839264,0.004434287953740531,-0.0023780729537996948,0.01008704226721556,-0.006287912521198423,-0.012900635070755645,0.005662062369331685,0.005294202436041538,0.0076804088616817465,-0.005465524473182498,-0.002685448865599853,-0.007171817678722985,-0.011868979082702246,0.014579057150345638,-0.007137587430060807,0.0048382765749637084,-0.0012092903308999151,0.003358762424552451,0.004802453112951924,0.005918020606680008,0.0007732799237209873,0.0017551219693941892,-0.011323583855342467,0.013871586362701678,-0.005666122266728143,-0.0074896397646879815,-0.003279588319251907,0.0007656652368458876
0.0036751581649054144,-0.0038848367197274257,0.006953944414313052,0.0037549529520272194,-0.0007297204029820646,-0.0018381768780657674,0.00415499059892933,0.012662145435606492,-0.0028363412304637987,-0.0014639386791629198,0.0002537537303773637,-0.01074751540037356,0.009307890646205047,0.018575606084098757,-0.000504493340255738,-0.003791193287543326,0.008915566969485164,-0.005130115390954663,0.002358005395819065,-0.01188820586284291,0.00026870099067580465,-0.010220699493162077,0.004623130952064058,-0.006221644494133662,0.0016218583462364652,-0.003192918165841004,-0.0023825965992141803,0.0006393876009418735,-0.006889220034096164,0.004443186027130459,0.004827671142062013,0.0069643509328844826,0.00261791280413367,0.004647611894522189,-0.001676134266267083,-0.0034891211821311153,0.0012438135419864384,-0.001047655566079346,0.0009727648072733415,-0.008434493637445778,-0.0037001619593940334,0.004765904729996926,0.009830547614180823,0.004942021963114211,0.001309621142789734,-0.002905909558181622,-0.0006348845589144997,-0.005589323280414894,-0.0032846212976696426,0.008988169559447591
0.004770022459941184,-0.01114369397961281,-0.0038505947630738053,-1.8539748523792675e-05,0.0015196241465741302,0.0038417431493746744,-0.008616667849201896,0.006569872209226797,0.005232835486523013,-0.012578150685816258,-0.0008773179469855046,0.004146903949666499,-0.0030477426857740317,0.00803062081028157,0.01104971130939548,-0.013713647738972838,0.004928745806139315,-0.012683203743769474,0.004449906780243504,0.003103063453490913,0.004988638743267587,0.003789881433263978,-0.0072266844411082685,-0.012756476984722842,-0.002647740726091495,-0.00234094792046952,-0.006507401806873296,0.00031285522160550664,0.006031273998113803,0.001122178724675909,0.0034948213047223354,-0.004473345148520403,0.019411499776190357,-0.00042772907778287125,0.0006323902559453295,-0.004205426137866539,0.0006455251669381657,-0.0040366654363562125,-0.0026131717916474105,-0.0011294431021822734,0.006310532443697398,0.0068175003074901815,-0.0013891680180609163,0.0016756736844813318,0.0025876376649644358,-0.006156742363285253,0.0011642660831127243,0.003423829036235923,0.006731019237204781,-0.009698069355993558
0.0047407329063066704,0.002354957129661452,0.008737952681137907,-0.008965821668067288,0.011070158187088133,-0.010763965311652992,-0.0022085274660878593,0.003963576869614188,0.006921051669115858,-0.002170888448544387,0.000519727183037273,-0.0006794640064124501,-0.0014895091029095363,0.0022295841070574564,0.0013580094797296166,0.00042398007834210815,0.003269241738539763,-0.00835639789465461,0.0014690549502720841,-0.006638484864365925,-0.00039920111683930013,0.005010869727664736,-0.0036742665480298353,7.499153965323082e-05,-0.0020243334589207292,-0.002855268111261524,0.0017341259861963954,-0.01683202553409846,-0.004976198407212303,0.007722584377037123,-0.002880790143461766,-0.00700266236904646,-0.006166355730516542,0.0024142022590316883,-0.0050059856036823395,0.00677285059897803,-0.003918950059850601,-0.00890399841938229,0.005831668424861292,0.0007107233145146393,0.007095666180226092,0.006748981240468886,0.003561073412186582,-0.0064042100244075225,-0.004013602308801623,-0.008737269612893098,0.00796832393542243,-0.0058871395373265335,-0.004339267898467066,0.003001880215660251
-0.0018458286026392116,-0.0005401914874136494,0.00033308844044770386,0.006944102407143614,-0.004358297197399742,-0.003806870644137262,0.010478731559652467,-0.013868390029686333,-0.00297776665556655,-0.00621065426957043,0.001868250251586121,-0.01296796559811054,0.0020939994815348147,-0.0004301524717350177,0.0014176762843185714,-0.006662676449377559,0.0004238807122876882,0.0021367152736527983,0.010736585194527724,0.005069541502505185,0.011356104519441992,0.0012945645485238635,0.0018965009923092263,0.0005193476108994783,-0.01640076622339744,0.006879712026215763,-0.0005047866903176013,0.012238038764529223,-0.0044686157999021285,0.003643569483301373,-0.0003739238206305035,0.006496255613286292,0.004114848133518586,0.010573037817392739,-0.005634798701875334,-0.005280862546814296,0.001115575012559077,0.007755736456340446,-0.0006632812427193675,0.004080114501453365,0.002138337926146201,-0.0009777007008871727,0.0025305489084831833,-0.0052790557557948125,-0.002003697710637121,0.0074200639562598345,0.005356881640594658,0.0038588523372507606,0.002153030620297138,-0.001528934309454854
-0.0068317346409568274,0.009251809112981398,-0.0010962152170966087,-0.013622114768206931,-0.0021736532249931133,0.004295274647111999,0.003006302400801304,-0.005856245313269629,0.005567005253401502,0.0009540774300600002,-0.007646872615354584,0.005484478590185573,0.003485537670194176,0.00045434870915706806,0.001923124214400465,0.005284057681836759,-0.005549020275347317,-0.0017056539952088445,-0.004356690986335486,-0.017956403297184537,-0.005057201195534599,-0.006733287995514701,-0.001513220286611614,0.005323850619059334,0.0014204966943751438,-0.013328821017664595,-0.0004837622769685291,-0.0034219550003639796,-0.0026270217242896927,-0.0008144179082466074,0.00029775511071323326,0.004357482811631931,0.005738473620621114,0.007112184698337542,-0.004115234729732867,0.008146981114767974,-0.0030312960995587763,-0.0033975366103724766,0.0010567245733763308,0.012487232563990652,-0.0019184244253680448,-0.0029753845571801633,-0.0007404829413045712,0.006138504733296481,0.005611519096917185,-0.003994950192836933,-0.003354068329955864,0.008143614544154026,0.0030361251901387513,0.004949085616640463
-0.0004865935372888057,0.015629782086864177,0.002068687704548395,0.00232174345323481,-0.0005806763102323976,0.012226032848448663,0.0029930072928763553,-0.015117256856500233,-0.0006807774033367071,0.004497393197103439,0.0033772427850019128,0.0036231043967562553,0.007433718064956762,0.001296792046814759,-0.002492287513437621,-9.077314213002221e-05,-0.0014905792310131428,-0.003487460628109347,0.0027497513337947747,-0.008951267382407854,0.005392332504994745,-0.0023980106027005317,0.0013094897870481578,0.009676019720045918,-0.011648072132452593,0.005668832753905103,0.0021158945478688337,0.010530209482396465,0.010716349612358098,-0.0026535444091141617,0.002169418007861951,-0.008092210937395263,-0.012682782781355137,0.007054294920485856,-0.008421384924785214,0.004935930441573054,-0.011152558447777823,-0.0019088651828833578,-0.0050252793666499315,0.007535136360377653,-0.00957108609270777,0.0014619623070306832,-0.0025682401545813575,0.005587129144561672,-0.0067431395449234904,-0.0035447740643754014,0.006913126156844054,-0.013384389347943284,-0.0024326816555656455,-0.0007759622694449005
0.02036014225670083,0.007543107675838267,-0.001546384718479575,-0.0006024583727688004,-0.012862660876104465,0.0008258457069639866,-0.003912641726154324,0.0010516282536197456,-0.0031275387384876565,0.004659354978171058,0.006032978414377185,0.00825926762272828,0.006645914019578317,0.006970663296648559,0.00012536817939327774,-0.003481980130839161,0.002821635656137589,-0.012591006903217732,-0.005690103873642327,-0.0010753161939883109,-0.0002893855868828749,0.008725581822157762,-0.005429390655610325,0.008375447443953004,-0.005384413370175086,0.0098177079847977,0.008960971530517493,0.0003376192564769694,-0.005122680843378563,-0.0019187033086457495,0.007617121733674221,0.0030738355319253285,0.00044909485314141904,-0.0021386604519818423,-0.001874521475482065,0.00615081453701861,-0.005069268383096802,0.0029920761958505478,0.0033061850945443664,0.0020636138351554758,-0.004248518631294142,0.00570980847888737,-0.005189263921366376,0.00014662200541907676,0.003902295273831617,-0.00040940571244164805,0.009145468931528006,-0.006105679755372476,0.0037569538964179307,-0.00044510637557646605
0.011140129525928976,-0.008975028295632,0.01309665253655737,-0.012077904215430927,0.00418247264182021,0.007156528422666179,0.006043812866707258,-0.0029755298596003538,-0.002054140374457092,-0.0037523096235581033,-0.006842797976010175,0.003406387771600391,0.0026135699294463246,-0.0037857435237786084,0.0011335564671096075,0.012168111432986347,-0.0017350477226247903,-0.0004984964922758941,-0.005808218384720658,0.0007899329099704989,0.004024889177716778,0.002164948811573443,0.00980951827365293,0.0025509177268432577,-0.006721814819766912,0.00396223165214139,-0.004529224220387613,-0.006774402659967908,0.00042214879557233946,0.006218056505419299,0.008022401393932531,0.0023777920413273557,-0.0011095526666376442,0.0006619237994673906,0.004548941799513236,0.009408940840262423,-0.0010721097016745506,0.0002979228233919974,0.004324057503582784,-0.004266849789108782,-0.0040287839927815915,3.631423499196152e-05,-0.0071015596872252874,0.00023002359766357387,0.008781666561617354,0.003538806979857728,0.004102205168883156,0.0035604924526839365,0.0034647811824454946,0.0066187842995989385
-0.0016205988982766434,0.009848909926406078,0.01099046337717707,0.0015264350611325069,0.0007406734989767298,0.006695345999252869,0.005226175961537377,0.000979291523994387,0.006574049433810869,-0.0059528927337364,0.0018544540086335444,7.837817022614002e-05,-0.0016968180551594086,-0.0083018528904305,0.0102664194876716,-0.005349851128272898,0.005727605285820159,0.008738588850421423,0.0014488312246251887,0.0005043579195137182,-0.00530867171443378,-0.0015108051093510567,0.007300131328751294,-0.0049325062216049025,0.0033683390224917105,-0.0005374229292440148,-0.007808124619665886,0.004590445815714671,0.012215639663911091,-0.009365100223760582,-0.0012765494495392345,0.01051274328034522,-0.010216107468298003,-0.0026666161736504197,0.013264925653199212,-0.0016660901931883228,0.003989265144773308,-0.0026631323740684875,-0.007660664840176766,0.008384355589667936,0.004606180554007299,-0.0014340361790841892,0.0029639871044130567,0.004052305393940428,-0.009182381419205837,-0.0031802429736527238,0.001150262540468577,0.014289570886482689,0.008898061284216394,-0.00090358851228731
0.005835233061694918,0.002645906657858896,-0.006388373506250536,-0.005684560981566716,0.001842502201680567,-0.001736623924368965,-0.0021547854996782187,-0.005471856815111836,0.003633546464803728,0.003916480208828112,-0.009857843019837328,-0.0010341142980365245,0.0034870988471011285,-0.006827230101855226,-0.0008060655792680013,-0.003581073974746725,0.004055466900893724,0.014879669478447405,-0.0016008406136934989,0.01217170241705246,-0.00724953219807215,-0.004328460576462588,0.00804753273531214,-0.0021202188995452435,-0.011387961293564399,0.006292669366383277,-0.006517077450321751,-0.006632645160720134,-0.0018123976901491727,-0.0010052964964416373,0.009589287383944385,0.00511037289346204,-0.006625201745231895,-0.00341661331476554,0.014035778270516658,0.0016196525403847522,-0.0016845793629510027,-0.001277954408339285,0.0058222342987004055,0.007214584433527952,-0.0035941816561300094,-0.002564930592972224,0.0069936708799165515,0.0070364568720975105,-0.003585833040724357,0.007573507880351266,-0.0007722008954559603,0.008087222766093133,-0.0018964058127816678,-0.0007170198367423556
-0.00452287742705199,-0.0024745894457690733,-0.008139769287569152,-0.0030272638444710145,-0.005020044181114778,-0.004985334641586702,-0.000746022512620327,0.011214930055562402,0.0018458693025609442,0.002270653227337195,0.009111767026478354,0.01166035197182052,0.00790310440792402,0.006287364634513888,0.0031550445215349993,0.002814748113264318,-0.005301738294405818,-0.004078957510527995,0.0006452037960838707,-7.376192620842892e-05,0.010671139384441053,0.013231053247850254,-0.0008870127807491918,0.005321281073916097,-0.0052692883542944475,-0.006854205660854758,-0.00044737057998413406,0.004089033972275159,-0.0026262194112461304,-0.000816236093155776,-0.008956125483481616,-0.005671833886113612,0.005208606844856446,0.0035393143121719315,-0.0010883927132010575,-0.004703584852365492,-0.008549998974560795,0.0021745155327182243,0.0008238229233686013,-0.008805239640410498,-0.009040373257587006,-0.006591722353464097,0.00035928246524158836,-0.006633335868458215,-0.001531200452703375,-0.0015271170069011358,0.005110101259757416,0.0033720633560305464,-0.007220204858318704,-0.0011928027488710203
-9.907431630308989e-05,-0.007555375483239338,0.008822217170124646,0.0017580292971908565,0.010769240761841823,-0.0054311026761924685,-0.0026230301494294347,-0.005451862076170066,-0.0044544117534171665,0.0006143858312769041,0.0023395616153091287,-0.002918535130611788,0.00506400857408503,0.0012614998914052028,0.0021661763834813384,0.011422810884644289,0.003119439494039103,0.0034924944499663507,-0.0014164589834400262,0.0019536242881095078,0.0008845282816610859,-0.0016344939608798261,-0.0035619751111368517,0.012186253139258956,0.0071959943131312855,0.0037348629159481123,0.005611142393102238,0.003156539647266679,-0.0017171619195687144,0.001954089534378831,0.006906526088283616,0.0003021496033471378,-0.005976047593712506,0.003610775085852799,0.0029967961061969786,-0.0010911410771324366,-0.002476204488110894,0.0034523180588913395,-0.0017259276525418245,0.0059944205295453705,-0.010299608450085535,-0.01570456420165449,0.003819228003564094,-0.00570676560238961,-0.004141881985262968,-0.007329234842364183,-0.003111893016948412,0.007428739486198911,-0.004502576208593519,-0.0034260328737963593
0.007066588857374591,-0.000809645689494926,0.01433341258792546,-0.0035451932902578792,0.001693507820263302,0.004492584137484826,-0.009346786514840525,0.0004656799464037247,-0.0005064072324099514,-0.002966609416170087,-0.0023449940976783567,-0.0005144321414969407,0.01006259570199835,0.0011878005205210546,0.0001456300936572781,0.00805951716313511,0.0071736515581574635,0.003937053839087074,-0.003625357648963551,0.0013875109357997972,0.005841851663120976,0.005756622392806168,-0.00849868820461418,0.0036534549875227684,0.004444379658401473,-0.003948308128408879,-0.00010412198847070966,-0.005892951575665165,0.003031522518927695,0.0014649716475619514,-0.00807181341108471,0.0005120244710708973,0.0005333411732017727,0.000281514834221282,0.002861489145572575,-0.006432062999070118,-0.0023090606385975897,0.008343078060533865,0.00943247503910297,0.005151989128174293,-0.007572177621343354,-0.005943833142025293,-0.0031187994048348998,0.00544457632389648,-0.004543435183767528,-0.00031788390777559203,0.0029407548649760785,0.003578254760567184,-0.009169425707599528,0.01320848492166787
0.0033901497979953003,-0.003516669057479909,0.001834737585919398,-0.0007781212393676069,0.0005036166904921893,0.004476507048941097,-0.002391525613311163,0.0013369360422141481,-0.0009438366417007527,0.0014145487932778458,0.0008779190885256956,0.010073630058001227,0.0008082519195052247,-0.0024410901011114095,-0.00018824466801837449,0.014332049249512405,0.002400914997047499,-0.0008520046305996538,-0.011822916573182359,-0.0011356750255866411,-0.0001483845521444868,-0.0009894434215141738,-0.0013217130631644858,-0.011881411499729872,0.013290501914957198,-0.0019167545054563652,0.011561435597776738,0.0016103708926782697,-0.0025979122266216923,0.005907259586769284,-0.002830430630322402,0.004981560479973304,0.009333877788589124,0.010179359071848575,-0.011155113208724554,0.003787829319843685,-0.005754698700028501,0.001199726787423523,-0.010486282559754471,-0.00458027726399905,0.0017652494279710184,-0.01185262798971203,-0.008569463645107066,-0.0020868444859054266,-0.0098174430058735,-0.0008370216628694871,0.005412508708917316,-0.007961668775758672,0.0010900468915255221,-0.008879700138927695
-0.009809278978715585,0.001796566120204541,0.01004571228953844,-0.004647966698473645,-0.003942432240354824,0.002505078448151826,0.010981808491411614,0.000940585933176221,0.009959958847454837,0.0029927492460814706,0.00047864803725537107,0.005379822844191989,0.009823930223548237,-0.00661967478410979,-0.0007259083126891411,0.011314708266940931,-0.003312293723120167,-0.003535266697053108,-0.010355871204786945,0.003880922687018158,-0.010510525393031978,0.004765620557028237,0.0033090606516156243,0.007486981370048688,-0.0003806513934153248,-0.00027259258411199217,-0.006968918411561142,-0.006734709219178889,0.0007547059966093665,-0.005857742406239089,0.011319551184587004,-0.0012837247320704906,0.011249773369434649,-0.013713514356886483,-0.01073912746091938,-0.0013638111621339197,-0.0011424580232801472,0.002833869580756969,-0.0019378997570597962,0.0010663584551222627,-0.006957122248340303,-0.002283572494400889,0.009529266026716221,-0.005117540881097733,-0.004765941475510757,-0.0012692858639924108,-0.001715242151291642,-0.0009054767691006899,-0.0018653538402345934,0.0015845083252219502
0.006898971459771839,0.0037404251187352112,0.001629981865420688,-0.0038961165479541363,-0.0013605712339414232,-0.004387445014581632,0.003229732028075685,-0.0019883927955230054,-0.000889476470285771,0.010527353757305796,-0.0015347822478538253,-0.0036787281813322565,2.0436192708099918e-07,-0.0001285947780987769,0.0015712152694231703,0.004507031174857525,0.0009010904222742262,0.002029425481361529,0.0032685478149645734,0.009185480201672518,-0.007796583331853204,0.00791223828098645,0.003411164607196538,-0.0006510550452250019,0.013670551498747793,-0.005731064433402853,0.009978086869132617,-0.004840752440609842,0.0019672440605459107,0.009498578438408534,0.009110708057042803,-0.004282741168904093,-0.010169497464164352,0.0034314091549166393,0.011349677175886827,0.00394472401025367,-0.009212333309242884,0.012026476485265997,-0.006857009956885746,0.00012984468653620503,-0.0014119547254547507,0.002828940182944122,0.006929946141888659,0.001247528159159248,-0.0052907766263605846,0.002920814847972096,0.0013109013577158575,0.003534562850211234,-0.0043405414869653325,-0.0057352207817122376
-0.014101234661467135,-0.012306708963091582,-0.0054731015260836785,-0.004220234037042497,0.013151699283214559,-0.003958410141267917,-0.004678025504246447,0.005529489760943995,0.006644508895294665,0.0015361039961397844,-0.007894253330622698,-0.010076379289120842,0.0009818674119642095,0.011414970911726462,-0.004078768363887962,-0.009818916002329824,0.005510350786892205,0.004192964024104542,0.003997823295460634,-0.0015470932094268667,-0.011305233716594013,0.004700392798583055,-0.007772006372975575,-0.00971141377535099,-0.00952090355835433,-0.0003678017196456948,0.005326671080254721,-0.012926483482162176,-0.0008459668149823364,0.005147544657092052,0.010095192532359102,0.0017370443322518988,0.00042830306050542835,0.0006083924561163865,0.009853214655419001,0.000937379894478138,0.0034891979186593034,0.002323076148229311,0.004222018546632006,-0.004372233919404741,-0.0018381527771004866,-0.014088342646934706,-0.005189285873188885,0.00757765270529619,-0.0007195938948216702,-0.0020302558219225443,0.0032804305786697054,0.006851435362824712,-8.659654286336679e-05,-0.0017307001675092287
0.00545099527484473,0.008379368741767802,0.001997158445343131,-0.012860560607419153,0.007999544667446812,0.006374221919414216,0.006683507178512533,-0.0060268437263592805,-0.005168995024040278,-0.0018888335306253873,-0.0017482713794227766,0.0016812619473484287,-0.0005533092146724325,-0.004360298734589773,0.0050391496005374285,-0.0032805771820908548,0.0038557649880533516,-0.005944337696460853,-0.0009470454332257367,0.0045373277980995975,0.008255800060571803,-0.0036208568392099016,-0.0009316351831594098,0.0023646749453009514,-0.008363754452219051,-0.0020235224783205614,0.00295302482635049,-0.0018397152780029332,0.01020841354948122,-0.015763642760395432,-0.0021119099336893966,0.013757819763202202,-0.0010247221982551706,-0.01479972270970714,0.0061496213451200325,0.007052512108654596,0.0053696198680166785,0.0007559727351404789,-0.014597554378391005,0.0044469581950230316,-0.00522498486234222,-0.0032756394007865002,-0.004560212709294401,-0.005094200729216375,-0.0017366513462714124,0.00488537092873753,-0.001676525839110523,-0.009749676018129844,0.0015469366410486233,-0.007658419206910978
0.0016378973119020046,-0.008293675020424971,-0.006337378700817361,0.005709201859863454,-0.008125759621735102,0.002131898613638336,-0.00338359290835979,0.00023308162481352603,0.009693696604428755,0.005719212803675506,-0.004067191715871182,-0.009607544866009654,0.00018851300824476055,0.005162022810527836,-0.00526275513803037,0.007358107466372713,-0.0005064096553087862,0.002285591570382375,0.0014706214312155887,-0.00675385527051449,0.003489615765415032,0.0013649680997985258,0.010922352265102568,0.0071969543608217815,-0.0014383372473584209,0.010947098497842691,-0.0003156530765756415,-0.0009061772093079449,0.008701385165537956,-0.006041244897677403,0.007575898852870337,-0.0034859391035016495,0.005436744800030041,0.0017757085154649524,0.0007399702115009758,0.00014069427995528266,0.006797375170141299,-0.012047978723470888,0.01631718464607742,-0.0022810076892626915,0.00942556271935928,-0.0021718005926398983,0.00502242040368509,-0.011403059859127441,0.0037239712563980456,-0.008374675568757648,0.003415730283273826,-0.003694843147966808,0.004077375426020674,0.0064295157253411684
-0.002280709106250376,-0.006365107955334452,0.003950743586871534,0.0007757411133080892,0.006649106033761763,0.014372831676814649,-0.002573872955122299,0.0008652810863145087,-0.00017904648746100237,-0.0027153358225680477,-0.0017311610086148382,0.0029964095057215157,-0.004137700994910074,-0.0015249906247272304,-0.00552349527031975,-0.0008372689063389571,0.006338488611673453,0.01017645304167232,-0.012301596300088417,0.00686326699875781,0.007926388942708,-0.008615846810799022,-0.01348340571918399,-0.001029297077356727,-0.002332086440792317,-0.0032468296141196116,0.0024862652236159804,-0.0030737772538292404,-0.00029192782848360256,-0.0104507069314012,-0.006060976642837939,0.0036464977768651315,-0.00037426146473766667,0.0035958275291655753,0.005970662803818486,-0.0036957796484975215,0.0022550485154041733,0.0037236658780685156,0.0013300400288677385,-0.00103397227332483,-0.0034405539319301522,-0.0020875025256201518,0.004913967859121078,-0.009014761442291795,0.007910196503617241,0.001366391114560583,0.009689118247125074,0.002724931547380547,0.003129322429768867,0.0011434594291934491
